Iteration	Posterior	Likelihood	Prior	rate01	rate_log_sd	tree_length
21024	-521.8748	-553.1857	31.31086	0.3974743	2.384383	0.3105874
21030	-526.5338	-558.2217	31.68792	0.2432342	2.384383	0.7076281
21036	-518.7236	-550.5323	31.80873	0.3020395	2.182365	0.4605448
21042	-521.6461	-553.5694	31.92328	0.2529166	2.182365	0.4352916
21048	-520.1926	-551.8323	31.63971	0.3532509	2.138112	0.7635777
21054	-521.0227	-552.7325	31.70982	0.3546102	2.138112	0.6345487
21060	-521.7683	-553.9346	32.16628	0.1730052	2.139681	0.6551783
21066	-526.3336	-558.3337	32.00008	0.1671721	2.287021	0.3275917
21072	-521.9994	-554.638	32.63867	0.04958029	2.212799	0.4789805
21078	-523.3841	-555.4761	32.09193	0.1016373	2.384575	0.2845748
21084	-520.9553	-552.7651	31.80974	0.1771268	2.384575	0.280893
21090	-517.6324	-549.5342	31.90172	0.1438793	2.384575	0.2683769
21096	-517.1452	-549.4587	32.31354	0.07053918	2.384575	0.3569017
21102	-520.0075	-552.0324	32.02496	0.1447662	2.366185	0.3569017
21108	-525.1036	-556.8677	31.76405	0.2170176	2.366185	0.3237626
21114	-525.9954	-557.6775	31.68207	0.2096563	2.469341	0.3237626
21120	-525.4239	-557.6841	32.26028	0.05476875	2.504811	0.3447691
21126	-525.0282	-556.1215	31.0933	0.3330019	2.730184	0.3073481
21132	-536.7585	-566.6648	29.90628	0.3741941	2.225724	2.061579
21138	-536.2945	-566.4594	30.16491	0.9076807	1.375366	1.945111
21144	-528.7981	-560.4916	31.69357	0.3702194	1.817988	1.02779
21150	-538.5964	-570.8122	32.21574	0.2209005	1.922066	0.7000411
21156	-525.9408	-557.6476	31.70679	0.3051293	2.256806	0.3990161
21162	-521.6641	-552.9985	31.33443	0.5532375	2.178774	0.4285289
21168	-528.4096	-559.4585	31.04892	0.4512331	2.501144	0.278059
21174	-521.8029	-552.5954	30.79253	0.6124631	2.501144	0.278059
21180	-528.8486	-559.5369	30.68829	0.7138057	2.596258	0.419017
21186	-523.5467	-554.8683	31.32162	0.4021223	2.456188	0.4481051
21192	-522.0963	-553.3477	31.2514	0.4700794	2.40332	0.5529896
21198	-537.7398	-569.0485	31.30874	0.4982012	1.904087	1.088989
21204	-530.6975	-561.1937	30.49622	0.736487	1.837925	1.526122
21210	-529.4761	-556.6875	27.21138	0.6906454	1.441263	3.8603
21216	-531.8331	-559.9364	28.10327	0.496208	1.670943	3.375615
21222	-535.2639	-565.7862	30.52232	0.5723697	2.564754	1.097041
21228	-531.2445	-561.9506	30.70609	0.5723697	2.187807	1.264765
21234	-531.0407	-562.1151	31.07443	0.6852376	2.240276	0.6116928
21240	-534.0203	-565.4973	31.47698	0.3853715	2.11414	0.9143732
21246	-541.1257	-568.9099	27.78415	0.6143389	1.567898	3.516178
21252	-524.4339	-555.623	31.18909	0.5727909	2.153541	0.8286833
21258	-530.5379	-561.9688	31.4309	0.4142852	2.086108	0.9343689
21264	-529.6255	-560.7295	31.10403	0.7193795	1.805682	1.073035
21270	-528.9009	-558.5453	29.64447	0.5684399	1.663709	2.375812
21276	-532.9747	-562.2696	29.29481	0.5684399	1.622796	2.620024
21282	-530.6863	-560.3453	29.65905	0.5123935	1.573354	2.478822
21288	-528.3448	-558.2045	29.85962	1.011414	1.633084	1.904934
21294	-532.8076	-563.259	30.45144	0.6655888	2.693806	0.9058848
21300	-525.5708	-556.4024	30.83161	0.6655888	1.721747	1.430138
21306	-528.6806	-560.4924	31.81181	0.4300802	1.552737	1.0581
21312	-530.7253	-560.6063	29.88098	0.5597473	1.360191	2.426466
21318	-529.8847	-559.3795	29.49483	1.021936	1.240302	2.392461
21324	-525.0801	-554.8915	29.81138	0.8102857	1.601984	2.101905
21330	-528.8077	-557.1107	28.30301	0.6664636	1.563067	3.171386
21336	-526.237	-556.7242	30.48721	0.6138115	1.557646	1.848709
21342	-529.1777	-559.6022	30.42449	0.8073628	1.181593	1.976498
21348	-531.9866	-560.4245	28.43787	0.4583939	1.228421	3.476613
21354	-530.7676	-558.9499	28.1823	0.8963608	0.8879417	3.476613
21360	-526.5376	-553.4985	26.96085	0.6553416	0.9729303	4.296944
21366	-527.5104	-555.985	28.4746	0.431036	0.7227603	3.777053
21372	-527.5155	-554.7922	27.27673	0.3371009	0.6256284	4.618377
21378	-525.6137	-554.8214	29.20766	0.5722678	1.183141	2.937777
21384	-521.5582	-549.3927	27.83452	0.3784827	1.013821	4.034856
21390	-527.4705	-555.8276	28.3571	0.3714832	0.7024777	3.922109
21396	-524.0954	-553.3308	29.23542	0.3122941	1.231146	3.176622
21402	-524.0123	-554.854	30.84168	0.2697615	1.200454	2.271773
21408	-527.968	-560.243	32.27502	0.1569376	1.789623	1.027685
21414	-524.5505	-554.3583	29.80773	0.2873586	1.769904	2.537921
21420	-525.8536	-556.797	30.94338	0.4911331	1.562218	1.658961
21426	-527.6119	-558.402	30.79013	0.5502959	1.689121	1.609403
21432	-528.2242	-559.932	31.70782	0.482636	1.632219	0.9915694
21438	-526.4199	-557.8772	31.45738	0.3254449	1.731515	1.386048
21444	-526.8465	-557.6393	30.79281	0.6584404	2.280911	0.9917839
21450	-534.2412	-564.9342	30.69296	0.664209	2.491873	0.8624587
21456	-534.6232	-564.5748	29.95163	0.4784157	3.658129	0.646231
21462	-528.2908	-559.1204	30.82954	0.6130016	2.59103	0.5923804
21468	-526.2297	-557.3214	31.09168	0.6130016	2.342927	0.4760056
21474	-525.9352	-557.1209	31.18564	0.5164674	2.39159	0.5531495
21480	-529.2146	-559.9982	30.78364	0.5164674	2.728024	0.3346185
21486	-526.8551	-557.6143	30.75923	0.5164674	2.728024	0.3122852
21492	-528.2614	-559.014	30.75262	0.6270064	2.659221	0.4562486
21498	-532.934	-563.6484	30.71438	0.6545707	2.659221	0.4562486
21504	-526.6024	-557.2943	30.69192	0.6545707	2.659221	0.3935013
21510	-522.2267	-553.1024	30.87573	0.6085736	2.494935	0.3339868
21516	-530.1476	-561.0994	30.95181	0.6807807	2.327174	0.342443
21522	-532.9845	-560.8063	27.82178	0.4816349	1.093873	3.88776
21528	-535.4146	-564.2429	28.82829	0.6589553	1.849919	2.687651
21534	-524.0348	-554.1425	30.10767	0.608204	1.882676	1.891397
21540	-528.4101	-559.4423	31.03217	0.5384829	1.986925	1.203273
21546	-534.5195	-560.7103	26.19081	0.5510235	1.210743	4.681577
21552	-533.7446	-563.6377	29.89312	0.7173702	1.568198	2.144795
21558	-528.9729	-560.2446	31.27173	0.3636518	2.207466	1.071503
21564	-530.0063	-559.9703	29.96401	0.5010974	2.992703	1.305212
21570	-528.4804	-556.2629	27.78249	0.6254468	2.205909	3.132311
21576	-522.0084	-550.732	28.72356	0.6254468	2.114271	2.617896
21582	-519.2976	-549.4351	30.1375	0.6254468	1.613352	2.035595
21588	-521.308	-552.0042	30.69619	0.4772927	1.679398	1.767297
21594	-526.4398	-557.0964	30.65659	0.3619279	1.527564	2.043634
21600	-529.2007	-557.5304	28.32971	0.1201535	0.8831095	4.228071
21606	-522.4942	-554.3775	31.88334	0.2189369	1.771642	1.223322
21612	-524.0078	-556.1823	32.17455	0.1192324	1.715383	1.302642
21618	-527.0499	-559.0395	31.98966	0.2953741	1.717644	0.9957857
21624	-527.4779	-559.1233	31.64542	0.2633975	1.703604	1.375421
21630	-525.463	-556.6877	31.22478	0.1263677	1.584509	2.057754
21636	-518.7028	-549.8201	31.11736	0.2325644	1.680344	1.836018
21642	-522.9112	-553.5739	30.6627	0.2592192	1.408479	2.27021
21648	-524.7408	-555.179	30.43817	0.3488719	1.425211	2.27021
21654	-526.4822	-557.8072	31.32502	0.2657673	1.852858	1.502032
21660	-524.6422	-554.5976	29.95545	0.1436764	0.8120835	3.279677
21666	-518.3031	-547.2415	28.93839	0.381037	1.207979	3.279677
21672	-520.3515	-549.8036	29.4521	0.3195085	0.8762395	3.248847
21678	-530.895	-560.3808	29.48581	0.2562669	0.9941005	3.248847
21684	-525.9305	-555.968	30.03753	0.3993718	1.411028	2.468558
21690	-524.7961	-555.9608	31.16473	0.5541557	1.855003	1.181756
21696	-534.3422	-563.67	29.32785	0.6702833	3.997689	0.6346928
21702	-536.3204	-563.6712	27.35076	0.478973	0.3933418	4.554993
21708	-529.341	-556.1476	26.80654	0.3799522	1.119836	4.554993
21714	-530.4951	-561.9222	31.4271	0.3960466	1.450851	1.511972
21720	-526.4317	-557.0855	30.65386	0.4814818	1.642775	1.817109
21726	-536.0787	-565.0352	28.95648	0.3647178	1.073435	3.367624
21732	-525.4934	-556.0768	30.58331	0.2795803	1.370815	2.312581
21738	-529.3078	-559.5987	30.29084	0.4393428	1.550772	2.170338
21744	-524.8175	-554.6878	29.87039	0.2388442	1.037507	3.021492
21750	-526.454	-556.1372	29.68323	0.2398014	1.065904	3.114791
21756	-522.7207	-552.2226	29.50193	0.322171	0.9063266	3.19804
21762	-525.1875	-554.6377	29.45024	0.396416	0.8039807	3.19804
21768	-528.7004	-559.6542	30.95383	0.6403384	1.573282	1.476478
21774	-524.0122	-553.5401	29.52792	0.2333882	0.2805412	3.676732
21780	-526.1169	-554.0942	27.97732	0.429687	0.3628942	4.267958
21786	-528.3618	-556.3095	27.94775	0.4986797	0.6381298	4.060037
21792	-528.6996	-556.9692	28.26958	0.293894	0.6478095	4.100107
21798	-536.1107	-563.7778	27.66706	0.5133951	0.8243719	4.100107
21804	-533.479	-559.9891	26.51003	0.1496267	0.7097305	5.281218
21810	-536.958	-565.0216	28.06361	0.2414015	0.5598655	4.34151
21816	-531.5963	-559.5992	28.00288	0.2251977	0.6647917	4.34151
21822	-533.0997	-560.6512	27.55148	0.4263911	0.6647917	4.34151
21828	-531.9154	-558.9223	27.00687	0.6176608	0.9006214	4.34151
21834	-531.7316	-561.1404	29.40883	0.7317136	1.675966	2.374912
21840	-529.2249	-558.3545	29.12958	0.7794956	1.640748	2.535444
21846	-528.8085	-558.9224	30.11383	0.6299753	2.148147	1.681207
21852	-528.9758	-560.1231	31.14731	0.5284509	1.879664	1.21008
21858	-523.2627	-553.6159	30.35318	0.5122041	1.849793	1.846427
21864	-519.6884	-550.3733	30.68493	0.4064666	1.540908	1.957009
21870	-523.1671	-554.583	31.41594	0.2320032	1.369903	1.845218
21876	-525.4052	-556.1305	30.72526	0.4269491	1.846852	1.691884
21882	-522.3026	-552.7717	30.46902	0.704111	1.406237	1.880639
21888	-525.599	-556.2442	30.64524	0.4355323	1.639412	1.880639
21894	-529.6657	-561.4641	31.79845	0.3948611	1.554458	1.13008
21900	-531.1443	-559.9222	28.77797	0.7709173	1.391131	2.910154
21906	-528.3891	-558.1335	29.74443	0.5596214	1.077906	2.686969
21912	-534.9817	-565.2431	30.26136	0.342657	1.495507	2.34662
21918	-526.8663	-557.2081	30.34176	0.3876061	1.346826	2.331438
21924	-528.8032	-558.1646	29.36134	0.3297175	1.606491	2.852802
21930	-525.5423	-556.9619	31.41966	0.6543128	1.535231	1.110584
21936	-526.7269	-556.6637	29.93675	0.2991254	1.472547	2.625055
21942	-518.4423	-550.3704	31.92815	0.3684659	1.770318	0.8281052
21948	-521.2061	-552.6315	31.42532	0.6086405	1.924449	0.7466049
21954	-533.1206	-560.9513	27.8307	0.1971265	1.097056	4.240324
21960	-524.5241	-554.4714	29.94731	0.09973804	1.077356	3.228975
21966	-532.4774	-562.5685	30.09112	0.1504342	1.307452	2.888725
21972	-519.441	-550.7349	31.29389	0.437493	1.34533	1.630081
21978	-524.2151	-553.3127	29.09753	0.4088585	0.7930053	3.398313
21984	-531.6741	-560.4052	28.73119	0.6125994	0.8249816	3.398313
21990	-521.7717	-552.5912	30.81948	0.3411755	1.276695	2.130159
21996	-521.5644	-552.0438	30.47936	0.2768449	1.157467	2.516909
22002	-524.056	-555.4901	31.43413	0.3603234	1.650873	1.408905
22008	-529.4956	-560.035	30.53947	0.3407396	2.364364	1.576209
22014	-525.96	-557.8359	31.87591	0.3240681	1.766732	0.9949286
22020	-520.9935	-552.7362	31.7427	0.4307756	1.512987	1.156246
22026	-525.7433	-556.6266	30.88326	0.4425133	2.648148	0.8593482
22032	-520.4864	-552.8596	32.37318	0.2045751	1.698104	0.8593482
22038	-521.7826	-553.7959	32.01328	0.4265262	1.276334	1.13306
22044	-527.3136	-559.2195	31.90595	0.4013972	1.521341	1.04966
22050	-526.9883	-558.4919	31.50359	0.6251715	1.727124	0.871947
22056	-526.108	-557.3285	31.22048	0.4618463	2.438358	0.417245
22062	-527.8148	-558.3371	30.52235	0.7922896	2.438358	0.2278203
22068	-528.0075	-558.7193	30.71182	0.5115288	2.637008	0.2278203
22074	-526.8142	-555.1676	28.35346	0.7492845	1.380837	3.186108
22080	-527.2826	-557.2028	29.92019	0.8954642	1.969799	1.713447
22086	-533.5187	-563.79	30.27126	1.107788	1.765792	1.45025
22092	-535.2972	-564.7629	29.46569	1.01233	2.103324	1.85232
22098	-530.1704	-561.2901	31.11973	0.5161344	2.040552	1.110248
22104	-526.328	-558.2249	31.89697	0.2869559	2.091534	0.658091
22110	-528.5716	-559.6769	31.1053	0.8760381	1.615844	1.07577
22116	-525.2894	-556.995	31.70559	0.3658742	1.743087	1.095608
22122	-526.0933	-557.7114	31.61805	0.3493734	1.468095	1.425691
22128	-531.2531	-560.0885	28.83549	0.6577863	1.273608	3.033532
22134	-539.6822	-567.4652	27.78297	0.396147	0.7930667	4.17009
22140	-535.3914	-566.4894	31.09803	0.2779245	0.9307391	2.26742
22146	-530.6845	-562.6247	31.94017	0.1808264	1.564407	1.435531
22152	-530.6587	-562.1595	31.50073	0.189124	1.481671	1.795538
22158	-527.3124	-556.7978	29.48532	0.5133974	1.439336	2.668802
22164	-530.5151	-560.718	30.20286	0.5682442	1.253853	2.281423
22170	-521.1938	-551.3956	30.20179	0.4131419	1.515939	2.281423
22176	-526.1846	-554.5329	28.34832	0.2173169	1.210264	3.846636
22182	-523.9673	-554.1698	30.2025	0.1461721	0.8525284	3.103937
22188	-529.9255	-559.4095	29.48404	0.2249896	1.027208	3.279789
22194	-534.4146	-563.9043	29.48969	0.4556703	1.020024	2.980278
22200	-534.9144	-564.4405	29.52609	0.3469987	1.46354	2.816959
22206	-528.5852	-559.3676	30.78239	0.2551472	1.362442	2.229588
22212	-527.5409	-558.3352	30.7943	0.1138701	1.362442	2.507285
22218	-526.1988	-557.7171	31.5183	0.07660225	1.337483	2.165131
22224	-523.3226	-555.8093	32.48663	0.07463424	1.426199	1.435868
22230	-528.0962	-559.0082	30.91202	0.1997922	0.8167302	2.589174
22236	-530.333	-560.9198	30.58685	0.2764373	0.7904417	2.678238
22242	-527.8277	-559.9678	32.14012	0.2362552	1.984698	0.6422888
22248	-528.0643	-558.7299	30.66565	0.3036831	1.984698	1.814628
22254	-530.4768	-561.0666	30.58982	0.2317811	1.204379	2.491482
22260	-528.8481	-559.5018	30.65371	0.3417482	0.9092856	2.470186
22266	-531.6697	-562.3353	30.66562	0.3344387	0.8889386	2.485339
22272	-535.4468	-565.9897	30.54289	0.08611769	1.300584	2.773256
22278	-534.1878	-565.6068	31.41905	0.3501692	2.124853	1.036634
22284	-523.3839	-554.2418	30.85796	0.5105413	1.554611	1.702361
22290	-520.7853	-552.6769	31.8916	0.3539086	1.849321	0.8122084
22296	-526.954	-558.7513	31.7973	0.329634	1.792978	1.034458
22302	-526.8011	-558.691	31.88989	0.2174047	1.923903	1.087029
22308	-527.0255	-557.849	30.82348	0.6246369	1.707341	1.490263
22314	-528.3198	-559.4454	31.12559	0.5072339	2.457049	0.4185941
22320	-530.764	-561.4908	30.72683	0.5644707	2.665291	0.2967591
22326	-534.3082	-565.0926	30.78447	0.5765954	2.665291	0.3726086
22332	-532.1318	-563.4756	31.3438	0.6273005	2.069906	0.5304939
22338	-534.0177	-565.26	31.24234	0.4471392	2.348026	0.7723681
22344	-533.6037	-564.441	30.83725	0.9332233	2.165371	0.6597331
22350	-529.3574	-560.5474	31.19001	0.5404134	1.636302	1.359005
22356	-531.2673	-560.9519	29.68459	0.8322158	1.936017	1.947419
22362	-536.3708	-565.8025	29.43177	0.7506143	1.500709	2.456077
22368	-542.5774	-573.2635	30.6861	0.4737769	1.469129	1.922599
22374	-533.946	-565.7862	31.84019	0.2385634	2.257422	0.3518296
22380	-528.2051	-559.3966	31.19141	0.3804216	2.497768	0.2818845
22386	-528.7242	-559.8465	31.12233	0.4180364	2.494233	0.2818845
22392	-536.7171	-568.1187	31.4016	0.7229302	1.731395	0.8318164
22398	-525.1706	-557.0167	31.84615	0.4000846	1.769695	0.8527968
22404	-530.1442	-560.9674	30.82321	0.3364208	1.542164	1.958732
22410	-533.2225	-564.2847	31.06217	0.2394293	1.569698	1.936212
22416	-526.9012	-558.4082	31.50693	0.5054638	1.708364	1.075563
22422	-532.1362	-562.9751	30.8389	0.2997382	1.714176	1.887538
22428	-531.2114	-562.4955	31.28409	0.4834168	1.708744	1.299878
22434	-528.8672	-558.9208	30.05359	0.469364	1.536664	2.298088
22440	-537.1667	-566.0854	28.91876	0.6093319	1.242298	3.042993
22446	-528.9652	-560.8341	31.86882	0.3926164	1.71272	0.9092274
22452	-538.4966	-570.0652	31.56859	0.3214637	1.961509	1.107844
22458	-532.8655	-564.7515	31.88604	0.2579409	1.722592	1.172942
22464	-530.5376	-561.31	30.77244	0.4378218	2.186489	1.390418
22470	-521.8471	-552.9567	31.10955	0.4887574	1.251517	1.763882
22476	-526.5958	-557.4785	30.88276	0.4541947	1.53785	1.763882
22482	-525.3603	-556.3083	30.948	0.4189899	1.307872	1.920851
22488	-526.1131	-557.6291	31.51595	0.4189899	1.770499	1.148334
22494	-535.0171	-565.4878	30.47063	0.604414	1.460131	1.935434
22500	-531.7596	-561.7211	29.96147	0.2417126	1.09872	2.925329
22506	-528.3131	-559.2834	30.97024	0.2585082	1.147184	2.241673
22512	-525.809	-554.4651	28.65612	0.2794271	1.188496	3.586999
22518	-530.2927	-561.9842	31.69152	0.2016039	2.13455	1.117847
22524	-530.2485	-560.6887	30.4402	0.1727126	1.368286	2.592038
22530	-528.3152	-559.9543	31.63904	0.2742847	1.390589	1.595838
22536	-524.8499	-555.4501	30.60017	0.3142594	1.049222	2.453918
22542	-530.9087	-562.3698	31.46109	0.3142594	1.704901	1.423244
22548	-532.8205	-565.0317	32.2112	0.1739831	1.419741	1.354096
22554	-527.135	-557.5561	30.42104	0.3425283	1.394158	2.309652
22560	-522.1403	-552.8969	30.75664	0.3675531	1.216947	2.17409
22566	-527.3144	-554.0679	26.75344	0.2729179	1.18748	4.679811
22572	-529.0459	-561.0023	31.95641	0.2200173	1.813903	1.120015
22578	-529.9339	-562.1262	32.19236	0.2353055	1.876656	0.7469586
22584	-527.7451	-556.9824	29.23727	0.3588047	1.018916	3.2415
22590	-537.7656	-568.3133	30.54771	0.6463508	1.776961	1.619893
22596	-532.8333	-563.3339	30.50069	0.5008608	2.043047	1.619893
22602	-534.772	-565.6619	30.88997	0.4544091	1.588227	1.723246
22608	-540.5822	-570.4462	29.86397	0.510486	1.365041	2.482893
22614	-535.9335	-565.8877	29.95413	0.510486	1.491876	2.346047
22620	-535.7778	-566.1553	30.37741	0.510486	1.185139	2.271669
22626	-534.5617	-564.7257	30.16405	0.452844	1.797896	2.075836
22632	-534.9045	-565.7281	30.82361	0.4339958	1.91088	1.565379
22638	-540.9776	-570.2069	29.22936	0.7028387	2.512216	1.972029
22644	-527.5196	-558.3131	30.79351	0.4403498	1.429598	1.916489
22650	-529.6172	-560.5556	30.9384	0.4403498	1.284709	1.916489
22656	-528.214	-559.5559	31.34195	0.5034943	2.253978	0.5648113
22662	-531.619	-561.8971	30.27813	0.8652157	1.898775	1.530009
22668	-536.8473	-567.629	30.78167	0.8447373	2.123262	0.9269217
22674	-529.0388	-559.9148	30.87604	0.4523645	2.021294	1.418008
22680	-538.2131	-567.9079	29.69474	0.6247772	2.286232	1.8817
22686	-539.0678	-570.5358	31.46805	0.3747382	2.231808	0.8100217
22692	-538.4311	-568.7776	30.34651	0.7614699	2.310296	1.249207
22698	-536.2161	-564.6095	28.39342	0.7614699	1.739628	2.938839
22704	-543.094	-570.7198	27.62581	0.517688	0.779237	4.145311
22710	-532.4924	-560.6267	28.13431	0.4033836	0.6076121	4.067749
22716	-535.7948	-564.8878	29.09302	0.4200846	1.011399	3.26004
22722	-534.078	-564.2501	30.17216	0.8023675	2.325915	1.338571
22728	-534.8815	-564.9313	30.04986	0.5662876	1.43244	2.266925
22734	-537.602	-567.8962	30.29422	0.5533976	1.997357	1.739804
22740	-538.6006	-566.7805	28.17984	0.5533976	2.521723	2.766764
22746	-539.3979	-568.4414	29.04347	0.5533976	2.329218	2.34945
22752	-544.5914	-574.8745	30.28309	0.4658805	3.215827	0.8487213
22758	-538.4645	-568.7087	30.24413	0.9101365	1.520052	1.790401
22764	-541.5164	-571.5816	30.06524	0.5306212	1.417683	2.301907
22770	-530.8679	-561.1857	30.31776	0.5306212	1.539673	2.058861
22776	-529.109	-559.5668	30.45775	0.5306212	1.399685	2.058861
22782	-535.645	-565.375	29.72998	0.4561815	1.55787	2.503624
22788	-527.5594	-559.0008	31.44139	0.6323649	1.488601	1.15996
22794	-527.4328	-559.1594	31.72661	0.1344993	1.632632	1.660114
22800	-528.0309	-558.0704	30.0395	0.3627317	1.205865	2.640274
22806	-525.8668	-556.4041	30.53728	0.2505492	0.9671748	2.640274
22812	-525.3186	-553.3519	28.03324	0.4533406	0.7151688	4.01157
22818	-538.8995	-564.9351	26.03567	0.4523025	0.2882277	5.370625
22824	-544.1063	-571.2059	27.09964	0.6563563	1.980943	3.639873
22830	-540.7839	-569.485	28.70115	0.3705672	0.8896813	3.616908
22836	-535.5628	-564.4135	28.85068	0.5682238	1.337746	3.06286
22842	-525.7018	-557.2218	31.51993	0.3955761	1.431038	1.457609
22848	-527.4946	-555.224	27.72933	0.9063141	1.274973	3.508814
22854	-527.2638	-557.9293	30.6655	0.7837001	1.663847	1.486406
22860	-529.3366	-559.8644	30.52775	0.7595864	1.893627	1.438686
22866	-522.6554	-554.3637	31.70823	0.409218	1.950203	0.7748231
22872	-519.5892	-550.5263	30.93703	0.4153403	2.586901	0.2308394
22878	-529.5459	-560.7958	31.24998	0.3377798	2.586901	0.3280187
22884	-524.9191	-556.0156	31.09652	0.3737118	2.586901	0.2700563
22890	-528.7419	-559.2001	30.45825	0.7240436	2.586901	0.2280854
22896	-522.9942	-554.2041	31.20986	0.3438877	2.586901	0.3047684
22902	-525.3419	-556.916	31.57417	0.364912	2.282963	0.5117687
22908	-526.6999	-557.7749	31.07493	0.6518421	2.282963	0.3992738
22914	-519.4495	-550.9692	31.51973	0.4339651	2.201879	0.4660139
22920	-525.7193	-557.4883	31.76903	0.2446065	1.909849	1.141693
22926	-530.0791	-560.8729	30.79382	0.2142429	1.610833	2.133202
22932	-526.0825	-556.643	30.56047	0.3445625	1.32054	2.264763
22938	-526.5707	-557.8038	31.23313	0.2876176	1.35856	1.880742
22944	-527.2446	-557.7761	30.53152	0.3617549	1.312441	2.265426
22950	-526.366	-557.7926	31.4267	0.1850739	1.87939	1.574203
22956	-528.0632	-560.0268	31.9636	0.2559787	1.958874	0.86801
22962	-525.2157	-557.0781	31.86245	0.2257366	2.306283	0.4085683
22968	-519.5147	-551.2505	31.73576	0.2257366	2.425859	0.3941005
22974	-524.0693	-555.9246	31.85525	0.2987685	2.131579	0.5922061
22980	-522.7982	-554.9561	32.15783	0.1605569	1.993253	0.9264689
22986	-522.2902	-552.2655	29.9753	0.4440282	1.525153	2.383551
22992	-523.5512	-555.0352	31.48395	0.3229264	1.610235	1.463317
22998	-530.8997	-561.5472	30.64749	0.3575144	1.610235	2.000829
